-3.209440618792446,1.7524574053385105,0.0745,4.787e-12,3.369894057611031
-3.4386151952070585,1.0022094550898295,8960.0,4.56e-11,100.3348307459781
-3.4589977236558638,1.7581555034622254,0.112,1.478e-12,0.2747808317374456
-0.1953617810798578,2.9363834484870948,0.00588,2.259e-08,31.509486292381034
-3.400568311185379,1.7613495721742667,0.0619,1.907e-12,2.0592632818409826
-2.7204186917312887,1.7377889328527387,0.0504,4.864e-11,25.29895795686749
-3.6729277482684637,1.7689491285256933,0.0805,5.256e-13,0.786452418122328
-3.559153172197861,1.4991369859292594,9110.0,2.993e-12,100.91843470100135
-3.1788109894227663,2.8849286082847803,2070.0,3.089e-14,99.98840281885703
-3.1395390390793896,1.7547009550962387,0.0441,6.539e-12,6.918904835087676
-0.026655384915350133,2.992388120629548,0.0036,3.797e-08,31.773546896165044
-1.664530808985801,2.9581263756389076,4.03,2.356e-11,93.54666070842114
-2.7519363293726515,2.9147607581840695,377.0,1.923e-13,99.93625521936038
-3.1844267331866547,2.992869172121276,3430.0,1.832e-14,99.99300163177085
-3.811537310254238,1.4657459213090362,27800.0,1.087e-12,100.11735831819288
-0.5543661913187043,1.7559238512564246,7.45e-05,9.626e-07,32.19106256961635
-3.2043928941752338,1.7441678501379063,0.169,5.088e-12,3.7100679690347276
-0.7392833222205528,1.7591661612715361,5.03e-05,4.048e-07,32.1939651402772
-2.843057063308058,1.7463232353277212,0.0334,2.66e-11,22.840723343259057
-3.6577709227113777,1.7466577838870592,0.779,6.235e-13,53.869341072885085
-3.6203331820287192,1.7581244238135483,0.219,7.034e-13,4.008478506552686
-0.6861203500771902,1.771526532679794,4.62e-06,4.889e-07,32.19944558641552
-3.664363783446848,1.9276566795518997,501.0,2.658e-13,99.95721222679673
-1.9933782427105422,1.9610838434777946,0.346,5.017e-10,40.93947782962159
-3.9160244087243665,1.7642135893279545,0.397,1.753e-13,21.459566062720917
-3.343621808147314,1.7354269126928021,0.644,2.788e-12,45.53485975349267
-3.8708632515722723,1.7758338082689702,0.0723,2.048e-13,1.113312487191658
-0.4196375805274024,1.7606338910734913,3.36e-05,1.752e-06,32.19596852205477
-3.4398562029700717,2.9916174400971243,10100.0,5.683e-15,99.99762360887264
-3.920494451526835,2.8482966640338017,41100.0,1.201e-15,99.99941604981868
-3.7107490828101177,2.6317946293365555,6390.0,8.537e-15,99.99624400451286
-2.958729679369113,1.760491298095647,0.0108,1.465e-11,18.25797275928112
-3.565313963584283,1.7486211507168086,0.451,9.46e-13,27.26126781089471
-2.815379935698558,1.7668056905281668,0.00261,2.754e-11,26.20366094990474
-3.7319188308669347,2.9705091581289134,31900.0,1.632e-15,99.99924763325133
-2.887289237790099,1.5249376077866263,522.0,5.885e-11,123.43275922188806
-0.9394786668710844,2.990111142098808,0.193,5.733e-10,25.270871048681148
-3.240172884978563,1.7564025642511418,0.0552,4.082e-12,3.8239731434146846
-3.580552363929744,1.187287230570779,14800.0,1.074e-11,101.10866168495865
-2.731495783089144,1.7510462769606,0.0128,4.353e-11,28.14913025859694
-3.5069748519187613,2.9070445840689905,9280.0,6.156e-15,99.99741362650857
-3.51679910196051,1.791263956053512,225.0,9.75e-13,99.99584162838144
-3.8058298529303873,1.7638287622901712,0.259,2.917e-13,7.243691363279663
-0.35994501954322056,1.8200267403469663,0.00135,1.762e-06,32.03884710655008
-3.728964708848908,1.7693845288730623,0.0973,4.053e-13,0.2643208624525931
-0.010715467492913522,1.7641546213863277,1.75e-05,1.134e-05,32.19790014205993
-1.316172660247322,1.7503045880137214,0.000243,2.957e-08,32.170861145694055
-3.969791083174275,1.7555894166920782,1.18,1.423e-13,70.56245786954432
-3.523649958343934,2.817659011428784,6690.0,8.6e-15,99.99641228948929
-3.3128201178189536,1.7528209243995714,0.109,2.969e-12,1.0217105931072457
-3.1637944364046997,1.7475134608614842,0.104,6.041e-12,3.7021922864772536
-0.8724459054177638,2.841504425631447,0.0743,1.546e-09,25.866792555470873
-0.8550248594141836,1.7553229141499416,9.52e-05,2.417e-07,32.18858011149665
-3.165696238721873,2.9891402706533405,3110.0,2.032e-14,99.99228140718479
-3.6802512925320636,1.7706641057224346,0.0667,5.043e-13,1.417844518575508
-3.114748313275075,2.788793099198421,1020.0,6.455e-14,99.9764626769962
-3.659296633776244,1.767518024445173,0.0906,5.633e-13,0.45058563649393557
-2.950326641594768,1.7290442907977113,0.269,1.755e-11,22.87722886685064
-3.4490179024472805,1.762451582128532,0.0669,1.518e-12,1.6356076228672416
-3.345890683596402,1.7568256660368748,0.0814,2.504e-12,1.4117793494807502
-3.641412031639861,2.1012677902533277,528.0,1.338e-13,99.95533077354183
-3.703223456057389,1.2034234502618317,24000.0,5.692e-12,100.45924806662208
-3.6584076123402802,1.7575692800149532,0.272,5.917e-13,8.472174727984008
-3.641155913586179,2.809895849214705,10600.0,5.188e-15,99.9977357403306
-3.8359525537039323,1.7399096617591203,2.79,2.83e-13,89.2979584044687
-3.2246106684150915,1.7545108437376553,0.0637,4.423e-12,3.594172590739622
-3.5048958931742047,1.7670006610563553,0.0495,1.15e-12,2.602203406168989
-3.5339160766007645,1.7612264500001176,0.11,1.033e-12,0.1668338702596101
-3.451551120235618,1.766867901026763,0.04,1.471e-12,3.4145152226165827
-3.3669342552040598,1.7299452221822176,1.12,2.567e-12,69.50025384124208
-3.1850899156388994,1.7755124264630406,0.00348,4.824e-12,9.125184811927223
-3.922406590112598,1.7415011358636832,3.39,1.887e-13,91.45816424488918
-3.992464466849138,1.777701977707732,0.093,1.16e-13,0.35087732797348414
-0.8805646278540111,2.9120542491569155,0.105,1.077e-09,24.68735542671585
-1.1767513245231274,1.7682050030460297,1.12e-05,5.182e-08,32.19865397579967
-3.5100404402147873,1.7665420240512995,0.0536,1.125e-12,2.3142012316697276
-3.600473745579488,1.758127244971042,0.202,7.707e-13,2.8593196506715213
-0.7090587898051108,2.9792486650185657,0.0668,1.741e-09,26.165080353117432
-3.2063031467679184,1.7641653126697698,0.0196,4.606e-12,7.205751936104511
-1.7224817877583614,1.764946536446859,4.8e-05,4.26e-09,32.19393413473566
-2.9206192416269205,2.7035493628538148,302.0,2.335e-13,99.92050695648943
-3.4747358060352482,1.7481061572472876,0.332,1.439e-12,14.722353784835112
-2.5818623038823185,2.996214129163557,260.0,2.893e-13,99.90749015195188
-3.930903320215374,2.2471959679073406,3150.0,1.809e-14,99.99238657143843
-3.1296268899167314,1.7610611016521514,0.0206,6.65e-12,9.085893456027588
-3.1921520090725113,1.7432630731237715,0.176,5.405e-12,4.32126660447735
-1.7489021875022495,2.9872879179562855,6.64,1.397e-11,96.15690674813027
-0.8613452138616244,1.7549004842317695,0.000102,2.352e-07,32.18776472858772
-2.231840043691674,1.7523548781415736,0.00157,4.32e-10,31.9833729737349
-3.500581304845603,1.7910826454508122,205.0,1.051e-12,100.00197039066128
-0.872219301077803,1.7695330324300498,7.57e-06,2.094e-07,32.19909149885817
-3.7495000620914842,1.7625211339610813,0.236,3.804e-13,5.2787719342141335
-2.4750283079159936,1.7687144936013917,0.000459,1.309e-10,31.822680967480686
-3.4348846301196096,1.7874979542148428,94.6,1.446e-12,99.97044028516629
-3.7307004505213177,1.7727519218894239,0.0626,3.96e-13,1.6331412816666286
-3.3324590600719874,1.7703221593035139,0.0152,2.506e-12,6.166240710101637
-1.0603174039702465,2.974716310752551,0.306,3.527e-10,32.4262510517518
-3.8989698978978318,1.7601360693408377,0.566,1.932e-13,38.231117618325214
-1.4379076581165084,2.902052943632248,1.16,8.658e-11,77.06232994571847
-3.9257661235751766,1.7533309164519146,1.22,1.761e-13,71.66900919819109
-3.3913034542623435,1.1122820171446826,7080.0,3.55e-11,103.62944208908544
-3.5297144428232414,1.7537139243303197,0.238,1.089e-12,5.559531201268659
-3.1194893328728437,1.7581555034622254,0.0276,7.06e-12,8.853061226797799
-3.4537340157201752,2.844464440633831,5600.0,1.049e-14,99.9957138820663
-0.8881927531513933,2.9799349597737175,0.147,7.608e-10,24.219020289011954
-3.2554355088389815,1.7501318703572744,0.114,3.915e-12,1.6524211387979244
-3.774381473587034,1.789424089178003,562.0,3.002e-13,99.96704809712098
-3.559153172197861,2.798479311910752,7140.0,7.976e-15,99.99663843430153
-1.398233959473624,2.8849286082847803,0.905,1.124e-10,70.90670594692956
-3.1395390390793896,2.846699967413775,1480.0,4.413e-14,99.98377859876088
-0.8714094665850252,1.773820532712555,2.53e-06,2.061e-07,32.19969627043251
-0.9008370019113339,1.7851688462616808,0.00072,1.71e-07,32.11384056570706
-0.8990675451621333,2.9147607581840695,0.116,9.766e-10,24.493673896272472
-3.1455453870879455,2.992869172121276,2900.0,2.191e-14,99.9917223514227
-3.6087643743602746,1.6294834806510288,851.0,1.327e-12,100.18703808607937
-3.728190977059683,1.7559238512564246,0.427,4.323e-13,24.672457980450414
-3.7869337838156314,1.7511336886126716,0.859,3.371e-13,58.242195079355845
-3.480018202515547,2.8459046872350706,6300.0,9.233e-15,99.99619015313345
-2.6890868589134094,1.7303652388434896,0.0928,5.811e-11,23.85767484795978
-1.0866229749265388,1.7651052835424115,1.98e-05,7.959e-08,32.19762330241258
-3.674610343245165,1.7435277050618994,1.1,5.852e-13,68.15281315507261
-0.4691569096280541,1.771526532679794,4.56e-06,1.328e-06,32.19945280646485
-1.4004919308300474,2.990756630920427,1.46,6.84e-11,80.56012587253237
-3.6165891364411604,1.7642599182824426,0.111,6.96e-13,0.09242972545502695
-3.5625694238517323,1.7580876139867654,0.174,9.179e-13,1.3612521606630146
-3.343621808147314,2.9965646258984107,6880.0,8.653e-15,99.99651130023842
-0.9409830180436574,1.772715104807286,3.54e-06,1.504e-07,32.19957495726159
-3.2542605798749777,1.7606338910734913,0.0364,3.753e-12,4.9650862456301805
-3.4398562029700717,2.9732771511068368,9350.0,6.183e-15,99.99743297944296
-3.727977299525302,1.7718397956241925,0.0703,4.026e-13,1.2232867012894237
-3.874261367757895,1.779714303830327,69.4,1.981e-13,99.65466448849448
-3.764280356372615,1.7683019799768989,0.13,3.461e-13,0.05948370417708965
-3.782277995497371,1.7715592434022183,0.0928,3.139e-13,0.3656129284924351
-3.788711462424183,2.887965321115809,28100.0,1.836e-15,99.99914588868596
-3.7319188308669347,1.742161849508246,1.55,4.523e-13,78.5979987514273
-2.887289237790099,2.865694629937055,543.0,1.292e-13,99.95576385360316
-3.5087469163503013,1.7611692899716267,0.0994,1.16e-12,0.3529376760221685
-3.176757657538822,1.7564025642511418,0.0426,5.467e-12,5.951807715542472
-3.580552363929744,1.7748214270661906,0.0233,7.832e-13,4.730618536695658
-3.4834306488010762,1.7518337765768144,0.239,1.359e-12,5.7162200552768905
-3.1978824325321122,2.9070445840689905,2480.0,2.556e-14,99.99032040656336
-3.51679910196051,1.7581011032468514,0.143,1.133e-12,0.3843339869399362
-3.2038116601656244,1.775618949313553,0.00371,4.424e-12,8.756254865293577
-3.6253554284333203,1.7427883999870803,0.974,7.367e-13,63.554219064544924
-0.9698903245371562,2.854829406403482,0.121,9.285e-10,24.55807671597235
-3.6487876556266654,1.7641524127230812,0.128,6.003e-13,0.06998385966487891
-3.2460463800213315,1.1760991682698945,3830.0,5.262e-11,111.85849347296657
-3.6469895386209834,1.7753903533540902,0.0285,5.753e-13,4.205812328239424
-3.523649958343934,1.7468789593629916,0.452,1.155e-12,27.414613340387945
-3.57644533265933,1.7528209243995714,0.314,8.818e-13,12.692512180102542
-3.7582630833914763,1.760310752776109,0.309,3.69e-13,12.104454853894373
-3.244829125396726,1.7475815429810524,0.141,4.158e-12,2.035110594396159
-3.2099790236156367,1.7435631601909751,0.183,4.972e-12,4.253390389311878
-0.8583708904391099,1.3299665553498945,0.132,1.6e-06,25.066230034434017
-3.2142706988752856,1.7677733346000961,0.0128,4.368e-12,7.707030896632733
-1.465090433442589,1.741493899901766,0.000895,1.55e-08,32.09294954541926
-2.569117836166779,1.7636623647311311,0.00141,8.684e-11,31.315349053936238
-2.950326641594768,1.780176986575719,1.41,1.392e-11,87.56663788992236
-3.2046691729360726,1.7567958948134512,0.0457,4.799e-12,5.094290718566908
-3.345890683596402,1.9880364128489338,128.0,8.75e-13,99.86021427571268
-3.4937276752405655,1.7642406826868435,0.0658,1.226e-12,1.605357962519422
-0.9822514391757196,1.764036578250943,2.33e-05,1.293e-07,32.19720391909366
-2.939348022039404,1.7575692800149532,0.0141,1.623e-11,19.19990343806879
-3.641155913586179,1.7680902602165864,0.0781,6.108e-13,0.8934605077965964
-3.8359525537039323,2.9990082036417474,56000.0,8.864e-16,99.99957142332146
-3.6978957591684964,1.7480591965684913,0.802,5.151e-13,55.191833225091386
-3.7278012910642535,1.766966470648462,0.13,4.119e-13,0.06508074231438889
-3.8814059060031196,1.769955755235433,0.176,2.003e-13,1.3621907794726595
-0.7713973574905988,2.9851170204174826,0.0901,1.272e-09,25.011029861946277
-3.3669342552040598,1.7551368561920833,0.106,2.29e-12,0.6742108579230913
-2.121527779741426,1.7755124264630406,2.99e-05,6.465e-10,32.182922382354064
-2.8293397565839395,1.7668432204577043,0.00276,2.582e-11,25.59942158880819
-3.529730743126154,1.777701977707732,0.0112,9.769e-13,6.020015745170374
-0.7693541687453638,2.979570610850268,0.0872,1.317e-09,25.137166620076552
-1.0435611731764602,1.7682050030460297,1.06e-05,9.569e-08,32.19872744143705
-2.936597007539509,1.7580970301656917,0.0131,1.639e-11,19.424699694107094
-3.487544908114381,1.7734804384180176,0.0191,1.209e-12,5.242425998288406
-3.602063597745117,1.7609399285634644,0.151,7.554e-13,0.4954937965476081
-3.5932838801353375,1.7613756133020642,0.138,7.85e-13,0.21716010472714908
-3.078607164622399,1.764946536446859,0.0103,8.264e-12,11.878968644702532
-2.9206192416269205,1.7610373374933803,0.0086,1.741e-11,20.639587696619287
-3.2182222189784597,1.7781183286065598,0.00352,4.093e-12,8.506025712273885
-0.8570760719030552,1.758663054275173,5.66e-05,2.358e-07,32.19320938712317
-3.930903320215374,2.602875933084825,14200.0,3.538e-15,99.99830983140123
-3.546392120182549,1.7610956252419716,0.117,9.755e-13,0.11101642800370047
-3.9108923304768095,1.7608535523398499,0.553,1.823e-13,37.07090032473999
-3.708212008187394,2.9872879179562855,31000.0,1.685e-15,99.9992257896892
-3.594029175197168,1.7549004842317695,0.274,8.056e-13,8.695089369809986
-3.5611890016308623,1.7523548781415736,0.309,9.48e-13,12.191030604270242
-3.500581304845603,1.7722667648262211,0.0242,1.145e-12,4.720394623421851
-3.6172766938989893,2.985322970880299,21000.0,2.584e-15,99.998857106825
-2.7842193389161096,1.7324971895051462,0.107,3.714e-11,21.703568648040505
-2.033104440032429,2.6009853241132,3.97,2.229e-11,95.20141211700792
-3.9287688051972864,1.7784321922505688,12.0,1.55e-13,97.87671578795522
-2.888390234106023,1.7537269629248102,0.0178,2.088e-11,21.83276896507067
-0.9611328233297751,1.7703221593035139,6.46e-06,1.385e-07,32.19922452710744
-0.8860345196745887,1.7332727277367934,0.00157,2.316e-07,32.01274592097577
-0.3135278221536719,2.973203794889935,0.0115,1.107e-08,30.876919683567394
-3.099592863375928,1.7725358290628717,0.00393,7.249e-12,11.471503016570189
-0.7347193915168537,1.7771130578211811,6.11e-07,3.811e-07,32.19992664125521
-1.3434649378666839,1.7524574053385105,0.000181,2.583e-08,32.17828697787691
-3.4386151952070585,1.7592161387570737,0.092,1.616e-12,0.6676570256810812
-1.956411258104862,1.7581555034622254,0.000273,1.496e-09,32.16480587362389
-2.5782667251247777,1.7585246588006624,0.00285,8.522e-11,31.123099732931223
-3.5645714023500084,1.7411205529901717,0.895,9.821e-13,60.111780550924166
-3.5517583914761537,1.7621543543277156,0.107,9.471e-13,0.18050008390435773
-1.8740677187219807,1.7689491285256933,3.91e-05,2.082e-09,32.19401759862232
-2.8863101940788805,1.7456529892972494,0.0424,2.187e-11,20.16117321910452
-1.0965863968365457,2.8849286082847803,0.241,4.511e-10,28.679264317905563
-1.0642559721928464,2.9146762422959815,0.239,4.566e-10,28.318543906774796
-3.296454277360155,1.7500380446799495,0.135,3.242e-12,1.2483141778851483
-0.9008370019113339,1.7246375074865878,0.00362,2.249e-07,31.771708398208325
-1.8007100308993165,2.9147607581840695,6.03,1.536e-11,95.82530483835484
-0.5823988171325074,2.0466318767516674,0.000902,2.253e-07,32.09213772326833
-3.7635461474987375,1.7701895997777881,0.102,3.444e-13,0.16720797929908496
-3.378503129568152,1.7829525716031545,29.0,1.914e-12,99.54637379902664
-3.2043928941752338,1.774196734985146,0.0048,4.44e-12,8.646273398812601
-3.8856399068702334,1.7591661612715361,0.591,2.063e-13,40.39233206766256
-3.1829597633998903,1.7463232353277212,0.126,5.561e-12,3.122549125885851
-3.6577709227113777,2.865549060153616,14600.0,3.72e-15,99.99835609860494
-2.8579744395699835,1.7679286462604322,0.00268,2.252e-11,24.232016890571288
-3.6169427996768917,1.771526532679794,0.0449,6.723e-13,2.8420786922675614
-0.8650298475965839,2.087475761791278,0.0038,5.088e-08,31.750727687923902
-3.9278336890672128,1.7642599182824426,0.415,1.66e-13,23.382770320805538
-3.5625694238517323,1.7504033648795738,0.376,9.504e-13,19.30027528564735
-3.900318417561512,1.7538564995354804,1.05,1.975e-13,66.40750454114071
-1.3394868728826124,1.772715104807286,4.74e-06,2.4e-08,32.19942144947215
-3.500870656292413,1.7733013516102036,0.0208,1.138e-12,5.052736968921716
-3.4398562029700717,1.7650283152867603,0.0476,1.565e-12,2.863320783275096
-3.3993739347759426,1.7558809722244026,0.112,1.966e-12,0.46091631243185527
-3.1318442353708007,1.7666828676970645,0.0103,6.417e-12,9.90667874581538
-3.764280356372615,1.7558253569111821,0.5,3.663e-13,32.10409788532119
-3.782277995497371,1.7742908086414646,0.0627,3.101e-13,1.6206630428926774
-3.734830434708965,1.7668056905281668,0.137,3.991e-13,0.14992252049252905
-3.289304289456097,1.7677163257479962,0.0178,3.093e-12,6.240130111023212
-0.952139011811,1.7294773217907324,0.00249,1.737e-07,31.904085841775146
-1.7104134264863338,1.7681449421371016,2.68e-05,4.439e-09,32.196500571649196
-2.5682688988746207,1.7564025642511418,0.00356,9.009e-11,31.117275674991454
-3.580552363929744,2.9939636518255743,18600.0,2.941e-15,99.9987096313048
-3.2545224869437592,2.129536695071313,108.0,6.983e-13,99.79628672751964
-0.728947571969933,2.9070445840689905,0.053,2.215e-09,27.11511012658049
-3.912111254139815,1.7592855872034163,0.652,1.825e-13,45.2800677228247
-3.8058298529303873,1.9025550632135928,1230.0,1.553e-13,99.98232794679217
-3.3166658604073853,1.7427883999870803,0.297,3.053e-12,11.89932744439348
-3.321175408005185,1.7672533142227431,0.0217,2.676e-12,5.596496052583467
-3.6614595770531455,1.7641546213863277,0.136,5.663e-13,0.15313020278758524
-3.2460463800213315,1.7431767811834036,0.218,4.218e-12,5.772738923064507
-3.1473258085927203,1.7753903533540902,0.003,5.744e-12,10.03363884022335
